country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
127,1995,1990,19,2,0.9637,1,3.07822,182
126,1995,1995,19,2,0.962995,1,3.077797,182
202,2006,2006,13,4,0.962815,1,3.077689,182
176,2006,2007,13,4,0.962765,1,3.0776589999999997,182
163,2006,2007,13,4,0.9626275,1,3.0775765,182
84,1995,1990,19,2,0.9625950000000001,1,3.077557,182
200,1995,1996,19,2,0.96254,1,3.077524,182
176,1995,1995,19,2,0.962515,1,3.077509,182
20,2006,2007,16,3,0.9623366666666667,1,3.077402,182
228,1995,1995,19,2,0.962315,1,3.077389,182
156,1995,1994,19,2,0.962045,1,3.077227,182
73,1995,1990,19,2,0.96199,1,3.077194,182
31,1995,1995,19,2,0.9617450000000001,1,3.077047,182
208,1995,2000,19,2,0.96174,1,3.077044,182
131,1997,1997,13,4,0.96157,2,3.076942,182
235,1995,1990,19,2,0.961515,1,3.076909,182
153,1995,1990,19,2,0.961375,1,3.076825,182
20,2006,2007,13,4,0.961285,1,3.076771,182
208,1995,1999,19,2,0.96089,1,3.076534,182
104,1995,1991,19,2,0.9606250000000001,1,3.076375,182
216,1995,2000,19,2,0.96036,1,3.076216,182
238,2006,2006,16,3,0.96007,1,3.076042,182
110,1995,1995,19,2,0.9598199999999999,1,3.075892,182
13,1995,1990,19,2,0.959765,1,3.075859,182
57,1995,1994,19,2,0.95963,1,3.075778,182
106,1995,1999,19,2,0.959625,1,3.075775,182
58,1995,1990,19,2,0.9595,1,3.0757,182
57,1995,1996,19,2,0.9592700000000001,1,3.075562,182
156,1995,1992,19,2,0.95894,1,3.075364,182
13,1995,1991,19,2,0.95889,1,3.075334,182
21,1995,1990,19,2,0.9588049999999999,1,3.0752829999999998,182
208,1995,1994,19,2,0.9586399999999999,1,3.075184,182
142,2006,2006,13,4,0.9586399999999999,1,3.075184,182
176,1995,1998,19,2,0.9586,1,3.07516,182
97,1995,1997,19,2,0.9581500000000001,1,3.07489,182
200,1995,1997,19,2,0.95807,1,3.074842,182
45,2006,2007,16,3,0.9580433333333334,1,3.074826,182
67,2006,2006,16,3,0.9578000000000001,1,3.07468,182
100,1995,1995,19,2,0.9577100000000001,1,3.074626,182
142,2006,2007,13,4,0.9574975,1,3.0744985,182
202,2006,2007,13,4,0.9574050000000001,1,3.074443,182
98,1995,1995,19,2,0.957325,1,3.074395,182
14,1995,1990,19,2,0.95726,1,3.074356,182
48,1995,1997,19,2,0.957225,1,3.074335,182
156,1995,1995,19,2,0.9569799999999999,1,3.074188,182
156,1995,1991,19,2,0.9566,1,3.07396,182
215,1995,1990,19,2,0.9565250000000001,1,3.073915,182
203,2006,2008,13,4,0.956485,1,3.073891,182
56,2006,2008,16,3,0.9564533333333333,1,3.0738719999999997,182
48,1995,1998,19,2,0.95644,1,3.073864,182
14,1995,1995,19,2,0.9563900000000001,1,3.073834,182
106,1995,1995,19,2,0.9560649999999999,1,3.073639,182
228,1995,1994,19,2,0.955865,1,3.073519,182
156,1995,1990,19,2,0.95577,1,3.073462,182
131,2006,2006,16,3,0.95573,1,3.073438,182
200,1995,1998,19,2,0.955655,1,3.0733930000000003,182
58,1995,1995,19,2,0.955605,1,3.073363,182
102,2006,2006,16,3,0.9555933333333333,1,3.073356,182
200,1995,1994,19,2,0.95556,1,3.073336,182
63,2006,2006,13,4,0.95527,1,3.073162,182
11,2006,2006,16,3,0.9552033333333334,1,3.073122,182
203,1995,1995,19,2,0.9552,1,3.07312,182
176,1995,1997,19,2,0.955105,1,3.073063,182
106,1995,2000,19,2,0.95509,1,3.073054,182
56,2006,2008,13,4,0.9548075,1,3.0728845,182
100,1995,1996,19,2,0.9548000000000001,1,3.07288,182
176,1995,1996,19,2,0.9546399999999999,1,3.072784,182
216,1995,1998,19,2,0.9545399999999999,1,3.072724,182
100,1995,1999,19,2,0.95445,1,3.07267,182
20,2006,2008,16,3,0.9543866666666667,1,3.072632,182
13,1995,1992,19,2,0.9542999999999999,1,3.07258,182
239,2006,2011,13,4,0.9537225,1,3.0722335,182
127,1995,2004,19,2,0.9534199999999999,1,3.072052,182
202,1995,1996,19,2,0.9534050000000001,1,3.072043,182
107,1995,1990,19,2,0.9531350000000001,1,3.071881,182
21,1995,1995,19,2,0.95291,1,3.071746,182
156,1995,1993,19,2,0.95287,1,3.071722,182
127,1995,1991,19,2,0.952855,1,3.071713,182
44,1995,1993,19,2,0.95275,1,3.07165,182
63,2006,2007,16,3,0.9525066666666667,1,3.071504,182
13,1995,1995,19,2,0.95248,1,3.071488,182
208,1995,2001,19,2,0.952415,1,3.071449,182
81,1995,1994,19,2,0.95221,1,3.071326,182
13,1995,1993,19,2,0.9521999999999999,1,3.07132,182
208,1995,1996,19,2,0.952,1,3.0712,182
48,1995,1999,19,2,0.951955,1,3.071173,182
74,1995,1991,19,2,0.95181,1,3.071086,182
202,2006,2008,13,4,0.95169,1,3.071014,182
215,1995,1995,19,2,0.95161,1,3.070966,182
227,2006,2006,16,3,0.9515966666666666,1,3.070958,182
45,2006,2008,16,3,0.9515233333333333,1,3.070914,182
31,1995,1996,19,2,0.95145,1,3.07087,182
239,2006,2010,13,4,0.9512775,1,3.0707665,182
202,1995,1994,19,2,0.9511799999999999,1,3.0707079999999998,182
40,1995,1990,19,2,0.95106,1,3.070636,182
208,1995,1998,19,2,0.9509650000000001,1,3.070579,182
203,2006,2007,13,4,0.9505600000000001,1,3.070336,182
97,1995,1998,19,2,0.95008,1,3.070048,182
127,1995,2003,19,2,0.94987,1,3.069922,182
57,1995,1997,19,2,0.949665,1,3.0697989999999997,182
239,2006,2009,13,4,0.9494175,1,3.0696505,182
200,1995,1999,19,2,0.949375,1,3.069625,182
52,1995,1996,19,2,0.94909,1,3.069454,182
181,1995,2004,19,2,0.94902,1,3.069412,182
101,1995,2000,19,2,0.9490000000000001,1,3.0694,182
48,1995,2001,19,2,0.94887,1,3.069322,182
216,1995,1999,19,2,0.9488300000000001,1,3.069298,182
176,1995,1999,19,2,0.9487699999999999,1,3.069262,182
202,2006,2007,16,3,0.9485433333333333,1,3.069126,182
181,2006,2006,16,3,0.9484666666666667,1,3.06908,182
106,1995,2001,19,2,0.948375,1,3.069025,182
67,1995,1995,19,2,0.94819,1,3.068914,182
58,1995,1991,19,2,0.948115,1,3.068869,182
48,1995,2000,19,2,0.9479,1,3.06874,182
100,1995,2000,19,2,0.9478599999999999,1,3.0687159999999998,182
197,1995,1995,19,2,0.94777,1,3.068662,182
80,2006,2006,16,3,0.9473366666666667,1,3.068402,182
228,1995,1993,19,2,0.94731,1,3.068386,182
81,1995,1999,19,2,0.947285,1,3.068371,182
216,1995,1995,19,2,0.947095,1,3.068257,182
101,1995,1999,19,2,0.94705,1,3.06823,182
81,1995,1998,19,2,0.94704,1,3.068224,182
14,1995,1994,19,2,0.94696,1,3.0681760000000002,182
177,1995,1990,19,2,0.9469449999999999,1,3.068167,182
100,1995,1998,19,2,0.9468650000000001,1,3.0681190000000003,182
81,2006,2006,16,3,0.9466933333333333,1,3.068016,182
57,1995,1998,19,2,0.94669,1,3.068014,182
127,1995,1995,19,2,0.94651,1,3.067906,182
163,2006,2006,16,3,0.9462799999999999,1,3.067768,182
153,1995,1991,19,2,0.945565,1,3.067339,182
98,1995,1994,19,2,0.945415,1,3.067249,182
163,2006,2008,13,4,0.945415,1,3.067249,182
100,1995,1997,19,2,0.94501,1,3.067006,182
134,1995,2000,19,2,0.944995,1,3.0669969999999998,182
44,1995,1992,19,2,0.9448099999999999,1,3.066886,182
52,1995,1999,19,2,0.9448,1,3.06688,182
14,1995,1991,19,2,0.94472,1,3.066832,182
165,1995,1995,19,2,0.94452,1,3.066712,182
181,1995,1995,19,2,0.94451,1,3.066706,182
153,1995,2004,19,2,0.944475,1,3.066685,182
208,1995,1997,19,2,0.944315,1,3.066589,182
153,1995,1995,19,2,0.94424,1,3.066544,182
127,1995,2002,19,2,0.944145,1,3.066487,182
127,1995,1994,19,2,0.944135,1,3.066481,182
97,1995,1993,19,2,0.94385,1,3.06631,182
81,1995,1996,19,2,0.94383,1,3.0662979999999997,182
52,1995,1998,19,2,0.94365,1,3.0661899999999997,182
127,1995,1992,19,2,0.943395,1,3.066037,182
216,1995,2001,19,2,0.94339,1,3.066034,182
81,1995,1990,19,2,0.94336,1,3.066016,182
127,1995,1993,19,2,0.943245,1,3.065947,182
21,1995,1991,19,2,0.9432149999999999,1,3.0659289999999997,182
165,1995,1990,19,2,0.9431,1,3.06586,182
58,1995,1994,19,2,0.943085,1,3.065851,182
200,1995,2000,19,2,0.9430099999999999,1,3.065806,182
2,1995,1995,19,2,0.94299,1,3.065794,182
73,1997,1997,10,5,0.942976,1,3.0657856,182
52,1995,1997,19,2,0.942955,1,3.065773,182
31,1995,1997,19,2,0.94294,1,3.0657639999999997,182
73,1995,1991,19,2,0.94278,1,3.065668,182
120,1995,1995,19,2,0.94257,1,3.0655419999999998,182
208,1995,1993,19,2,0.94228,1,3.065368,182
2,2006,2007,16,3,0.9420233333333333,1,3.065214,182
216,1995,1997,19,2,0.9419599999999999,1,3.065176,182
57,1995,1999,19,2,0.9417599999999999,1,3.065056,182
206,1995,1996,19,2,0.941615,1,3.064969,182
106,1995,1998,19,2,0.94157,1,3.064942,182
40,1997,1997,13,4,0.9413560000000001,2,3.0648136,182
140,1995,2004,19,2,0.94131,1,3.064786,182
163,1995,2004,19,2,0.940925,1,3.064555,182
176,1995,1994,19,2,0.940855,1,3.064513,182
48,1995,1994,19,2,0.94077,1,3.064462,182
216,1995,1996,19,2,0.9407449999999999,1,3.064447,182
210,1995,1991,19,2,0.94069,1,3.064414,182
81,1995,1993,19,2,0.94066,1,3.064396,182
57,1995,1993,19,2,0.94063,1,3.064378,182
57,1995,2004,19,2,0.940585,1,3.064351,182
200,1995,1993,19,2,0.9405049999999999,1,3.0643029999999998,182
14,1995,1992,19,2,0.940435,1,3.064261,182
13,1997,1997,13,4,0.9403600000000001,2,3.064216,182
84,1995,1991,19,2,0.940305,1,3.064183,182
52,1995,1994,19,2,0.940285,1,3.064171,182
21,1995,1994,19,2,0.9401900000000001,1,3.064114,182
100,1995,1994,19,2,0.94007,1,3.0640419999999997,182
81,1995,2000,19,2,0.93972,1,3.063832,182
97,1995,1999,19,2,0.93956,1,3.063736,182
235,1995,1991,19,2,0.93943,1,3.063658,182
98,1995,1993,19,2,0.9393750000000001,1,3.063625,182
98,1995,1991,19,2,0.93915,1,3.06349,182
101,1995,1998,19,2,0.9391400000000001,1,3.063484,182
202,1995,1997,19,2,0.939125,1,3.063475,182
97,1995,2000,19,2,0.93885,1,3.06331,182
126,1995,1996,19,2,0.93869,1,3.063214,182
98,1995,1992,19,2,0.938655,1,3.063193,182
140,1995,1991,19,2,0.9385950000000001,1,3.063157,182
81,1995,1991,19,2,0.9385,1,3.0631,182
81,1995,1997,19,2,0.938415,1,3.063049,182
14,1995,1993,19,2,0.9383349999999999,1,3.063001,182
52,1995,2000,19,2,0.9382699999999999,1,3.0629619999999997,182
228,1995,1996,19,2,0.93825,1,3.06295,182
228,1995,1992,19,2,0.938165,1,3.062899,182
127,1995,2001,19,2,0.938035,1,3.062821,182
44,1995,1997,19,2,0.9378299999999999,1,3.062698,182
21,1995,1992,19,2,0.93754,1,3.062524,182
127,1995,1999,19,2,0.93718,1,3.062308,182
202,1995,2004,19,2,0.937065,1,3.062239,182
208,1995,1992,19,2,0.936875,1,3.062125,182
58,1995,1993,19,2,0.9366049999999999,1,3.061963,182
127,1995,1998,19,2,0.93654,1,3.061924,182
163,1995,2003,19,2,0.9365399999999999,1,3.061924,182
153,1995,2003,19,2,0.93652,1,3.061912,182
81,1995,1992,19,2,0.9363900000000001,1,3.061834,182
34,2006,2006,16,3,0.93633,1,3.061798,182
13,1995,1996,19,2,0.936215,1,3.061729,182
200,1995,2001,19,2,0.9360999999999999,1,3.06166,182
74,1995,1992,19,2,0.9359299999999999,1,3.061558,182
53,2006,2006,16,3,0.9359299999999999,1,3.061558,182
153,1995,1994,19,2,0.935845,1,3.0615069999999998,182
216,1995,1990,19,2,0.93579,1,3.061474,182
44,1995,1991,19,2,0.935715,1,3.061429,182
58,1995,1996,19,2,0.935705,1,3.061423,182
181,1995,1996,19,2,0.935705,1,3.061423,182
203,1995,1994,19,2,0.93547,1,3.061282,182
81,1995,2004,19,2,0.93547,1,3.061282,182
176,1995,1990,19,2,0.9353400000000001,1,3.061204,182
215,1995,1994,19,2,0.9352499999999999,1,3.06115,182
176,1995,2004,19,2,0.9352,1,3.06112,182
216,1995,1994,19,2,0.9351700000000001,1,3.061102,182
58,1995,1992,19,2,0.93515,1,3.06109,182
176,1995,2000,19,2,0.93505,1,3.06103,182
140,1995,2001,19,2,0.934965,1,3.060979,182
181,1995,2003,19,2,0.93492,1,3.060952,182
127,1995,2000,19,2,0.93487,1,3.0609219999999997,182
176,1995,1991,19,2,0.9348650000000001,1,3.060919,182
215,1995,1991,19,2,0.93482,1,3.060892,182
44,1995,1990,19,2,0.934815,1,3.060889,182
134,1995,2004,19,2,0.9347,1,3.06082,182
134,1995,2003,19,2,0.9346099999999999,1,3.060766,182
147,2006,2009,13,4,0.9344825,1,3.0606895,182
200,1995,2004,19,2,0.93432,1,3.0605919999999998,182
208,1995,1991,19,2,0.93405,1,3.06043,182
229,2006,2007,16,3,0.9337866666666667,1,3.060272,182
81,1995,2001,19,2,0.93373,1,3.060238,182
202,1995,1998,19,2,0.9337150000000001,1,3.060229,182
200,1995,2002,19,2,0.933635,1,3.060181,182
52,1995,2001,19,2,0.9334800000000001,1,3.060088,182
229,2006,2006,16,3,0.9334199999999999,1,3.0600519999999998,182
236,1995,1990,19,2,0.933355,1,3.060013,182
73,1995,1995,19,2,0.93284,1,3.059704,182
153,1995,2002,19,2,0.932795,1,3.0596769999999998,182
181,1995,1998,19,2,0.9325749999999999,1,3.059545,182
228,1995,1990,19,2,0.931935,1,3.059161,182
153,1995,1999,19,2,0.931655,1,3.058993,182
57,2006,2006,16,3,0.9315899999999999,1,3.058954,182
228,1995,1991,19,2,0.931535,1,3.058921,182
106,1995,1994,19,2,0.93153,1,3.058918,182
73,1995,1992,19,2,0.9314,1,3.05884,182
140,1995,2002,19,2,0.93135,1,3.0588100000000003,182
181,1995,1997,19,2,0.931325,1,3.058795,182
235,1995,1993,19,2,0.93128,1,3.0587679999999997,182
101,1995,1997,19,2,0.9307000000000001,1,3.05842,182
176,1995,2001,19,2,0.93059,1,3.058354,182
106,1995,2002,19,2,0.93051,1,3.058306,182
156,1995,1996,19,2,0.929975,1,3.057985,182
9,2006,2009,13,4,0.9298675000000001,1,3.0579205,182
134,1995,2002,19,2,0.929435,1,3.057661,182
200,1995,1992,19,2,0.9286749999999999,1,3.0572049999999997,182
98,1995,2004,19,2,0.9284749999999999,1,3.057085,182
176,1995,2002,19,2,0.92831,1,3.056986,182
101,1995,1996,19,2,0.92823,1,3.0569379999999997,182
153,1995,1998,19,2,0.928045,1,3.056827,182
216,1995,1992,19,2,0.928015,1,3.056809,182
100,1995,1993,19,2,0.92771,1,3.056626,182
176,1995,1993,19,2,0.9276949999999999,1,3.056617,182
127,1995,1997,19,2,0.9276,1,3.05656,182
39,1995,2002,19,2,0.92759,1,3.056554,182
176,1995,2003,19,2,0.9274249999999999,1,3.0564549999999997,182
57,1995,1992,19,2,0.927145,1,3.056287,182
216,1995,1993,19,2,0.926835,1,3.056101,182
97,1995,1992,19,2,0.92682,1,3.056092,182
208,1995,1990,19,2,0.92674,1,3.056044,182
202,1995,1993,19,2,0.9266449999999999,1,3.055987,182
176,1995,1992,19,2,0.9266300000000001,1,3.055978,182
21,1995,1998,19,2,0.9259,1,3.0555399999999997,182
216,1995,1991,19,2,0.925735,1,3.055441,182
156,1995,2001,19,2,0.9256899999999999,1,3.055414,182
215,1995,1999,19,2,0.925415,1,3.055249,182
163,1995,2002,19,2,0.92526,1,3.055156,182
81,1995,2003,19,2,0.92519,1,3.055114,182
134,1995,2001,19,2,0.9250149999999999,1,3.055009,182
153,1995,2000,19,2,0.924735,1,3.0548409999999997,182
215,1995,1998,19,2,0.924415,1,3.054649,182
21,1995,1999,19,2,0.924225,1,3.054535,182
181,1995,2001,19,2,0.9240649999999999,1,3.054439,182
74,1995,1995,19,2,0.92395,1,3.05437,182
181,1995,1999,19,2,0.923915,1,3.054349,182
228,1995,1997,19,2,0.92355,1,3.05413,182
106,1995,2003,19,2,0.92352,1,3.054112,182
67,1995,1994,19,2,0.923025,1,3.053815,182
81,1995,2002,19,2,0.922995,1,3.053797,182
140,1995,2000,19,2,0.9229849999999999,1,3.053791,182
44,1995,1998,19,2,0.921885,1,3.053131,182
40,1995,1995,19,2,0.92114,1,3.052684,182
21,1995,2004,19,2,0.92096,1,3.052576,182
228,1995,1998,19,2,0.92083,1,3.052498,182
181,1995,2000,19,2,0.92082,1,3.052492,182
67,1995,2004,19,2,0.9207,1,3.0524199999999997,182
13,1995,1997,19,2,0.9195450000000001,1,3.051727,182
67,1995,1996,19,2,0.919435,1,3.051661,182
203,1995,1992,19,2,0.91831,1,3.050986,182
52,1995,2004,19,2,0.91821,1,3.050926,182
153,1995,2001,19,2,0.917875,1,3.050725,182
200,1995,1991,19,2,0.917845,1,3.050707,182
14,1995,2000,19,2,0.91692,1,3.0501519999999998,182
165,1995,1991,19,2,0.916475,1,3.0498849999999997,182
13,1995,1998,19,2,0.91486,1,3.048916,182
126,1995,2004,19,2,0.9135850000000001,1,3.048151,182
14,1995,2001,19,2,0.9129700000000001,1,3.0477819999999998,182
13,1995,1999,19,2,0.91296,1,3.047776,182
106,1995,2004,19,2,0.9127099999999999,1,3.047626,182
21,1995,2000,19,2,0.912635,1,3.047581,182
140,1995,1999,19,2,0.91259,1,3.047554,182
74,1995,2001,19,2,0.91107,1,3.046642,182
97,1995,1991,19,2,0.9108499999999999,1,3.04651,182
74,1995,1999,19,2,0.910175,1,3.046105,182
215,1995,2000,19,2,0.9101699999999999,1,3.046102,182
206,1995,1997,19,2,0.91014,1,3.046084,182
74,1995,2000,19,2,0.910135,1,3.046081,182
14,1995,2004,19,2,0.9099649999999999,1,3.045979,182
235,1995,2001,19,2,0.909105,1,3.045463,182
40,1995,1994,19,2,0.90883,1,3.045298,182
58,1995,2004,19,2,0.90751,1,3.044506,182
21,1995,2001,19,2,0.9065650000000001,1,3.043939,182
10,2012,2015,6,6,0.992715,1,2.995629,182
44,1995,1995,15,3,0.98088,2,2.9885279999999996,182
181,2006,2006,15,3,0.9789366666666667,1,2.987362,182
131,2003,2003,9,5,0.97888,1,2.9873279999999998,182
163,2006,2006,15,3,0.9787766666666666,1,2.987266,182
202,1995,1995,15,3,0.976858,2,2.9861147999999997,182
118,2006,2006,15,3,0.9761433333333334,1,2.985686,182
200,1995,1995,15,3,0.9752259999999999,2,2.9851356,182
126,1995,1995,15,3,0.9738659999999999,2,2.9843196,182
57,1995,1995,15,3,0.973724,2,2.9842344,182
2,2006,2006,15,3,0.9736833333333333,1,2.98421,182
56,2006,2007,15,3,0.9703666666666667,1,2.98222,182
203,1995,1995,15,3,0.9702500000000001,2,2.98215,182
20,2006,2006,15,3,0.9698433333333334,1,2.981906,182
142,2006,2006,15,3,0.9684833333333334,1,2.98109,182
53,2006,2006,15,3,0.9683066666666668,1,2.980984,182
20,2006,2007,15,3,0.9680466666666666,1,2.980828,182
100,2003,1997,9,5,0.967498,1,2.9804988,182
48,1995,1995,15,3,0.967272,2,2.9803631999999998,182
97,1995,1995,15,3,0.966752,2,2.9800512,182
98,2006,2006,15,3,0.9664333333333334,1,2.97986,182
197,1995,1995,15,3,0.96577,2,2.979462,182
203,2006,2006,15,3,0.9646533333333333,1,2.978792,182
181,1995,1995,15,3,0.9638920000000001,2,2.9783352,182
120,1995,1995,15,3,0.961822,2,2.9770931999999997,182
20,2006,2009,15,3,0.9617733333333334,1,2.977064,182
11,2006,2006,15,3,0.9617466666666666,1,2.977048,182
102,2006,2006,15,3,0.9616466666666666,1,2.976988,182
229,2006,2007,15,3,0.96073,1,2.976438,182
20,2006,2008,15,3,0.9601433333333333,1,2.976086,182
208,1995,1995,15,3,0.9596959999999999,2,2.9758176,182
176,1995,1995,15,3,0.959642,2,2.9757852,182
100,1995,1995,15,3,0.9594999999999999,2,2.9757,182
131,2006,2006,15,3,0.9594733333333334,1,2.9756839999999998,182
67,2006,2006,15,3,0.95872,1,2.975232,182
58,1995,1995,15,3,0.9577439999999999,2,2.9746463999999997,182
208,1995,1994,15,3,0.957238,2,2.9743428,182
202,2006,2007,15,3,0.9570566666666668,1,2.974234,182
98,1995,1995,15,3,0.9554579999999999,2,2.9732748,182
45,2006,2007,15,3,0.9554233333333334,1,2.973254,182
228,1995,1995,15,3,0.954864,2,2.9729184,182
227,2006,2006,15,3,0.9548333333333333,1,2.9729,182
56,2006,2009,15,3,0.95444,1,2.972664,182
48,1995,1996,15,3,0.9538319999999999,2,2.9722991999999997,182
206,1995,1995,15,3,0.953746,2,2.9722475999999998,182
156,1995,1994,15,3,0.9536519999999999,2,2.9721911999999997,182
120,2006,2006,15,3,0.9530666666666666,1,2.97184,182
56,2006,2008,15,3,0.95303,1,2.971818,182
67,1995,1995,15,3,0.9526299999999999,2,2.971578,182
63,2006,2007,15,3,0.9522633333333334,1,2.971358,182
2,1995,1995,15,3,0.951672,2,2.9710031999999997,182
45,2006,2008,15,3,0.9514766666666666,1,2.970886,182
53,1995,1995,15,3,0.951352,2,2.9708112,182
63,2006,2006,12,4,0.9510225,1,2.9706135000000002,182
131,1997,1997,12,4,0.950875,1,2.9705250000000003,182
80,2006,2006,15,3,0.9497300000000001,1,2.969838,182
104,1995,2007,15,3,0.94886,2,2.969316,182
81,2006,2006,15,3,0.9483566666666666,1,2.9690139999999996,182
100,1995,1996,15,3,0.9476519999999999,2,2.9685911999999997,182
44,1995,1995,18,2,0.947115,1,2.968269,182
73,1995,1995,15,3,0.945918,2,2.9675507999999997,182
100,1995,1998,15,3,0.94566,2,2.967396,182
2,2006,2007,15,3,0.9456300000000001,1,2.967378,182
52,1995,1995,15,3,0.945104,2,2.9670623999999997,182
31,1995,1998,15,3,0.944534,2,2.9667204,182
81,1995,1995,15,3,0.944332,2,2.9665992,182
221,2006,2007,15,3,0.9434,1,2.96604,182
101,1995,1999,15,3,0.942474,2,2.9654844,182
13,1995,1995,15,3,0.941912,2,2.9651471999999996,182
181,1995,1996,15,3,0.9409599999999999,2,2.964576,182
243,2006,2009,15,3,0.9395333333333333,1,2.96372,182
200,1995,1996,15,3,0.937946,2,2.9627676,182
228,1995,1994,15,3,0.937856,2,2.9627136,182
100,1995,1997,15,3,0.9372199999999999,2,2.962332,182
57,1995,1994,15,3,0.93713,2,2.962278,182
98,1995,1991,15,3,0.936784,2,2.9620704,182
216,1995,1998,15,3,0.936736,2,2.9620416,182
142,2006,2007,15,3,0.9364866666666667,1,2.9618919999999997,182
202,1995,1994,15,3,0.935964,2,2.9615784,182
58,1995,1994,15,3,0.9352119999999999,2,2.9611272,182
98,1995,1992,15,3,0.934798,2,2.9608787999999997,182
134,1995,2006,15,3,0.934458,2,2.9606748,182
104,1995,2006,15,3,0.9344379999999999,2,2.9606627999999997,182
206,1995,1994,15,3,0.9327439999999999,2,2.9596463999999996,182
44,1995,1996,15,3,0.9326920000000001,2,2.9596152,182
98,1995,1994,15,3,0.931892,2,2.9591352,182
104,1995,2008,15,3,0.931728,2,2.9590368,182
156,1995,1995,15,3,0.9312100000000001,2,2.958726,182
15,2006,2006,15,3,0.9306066666666667,1,2.958364,182
81,2006,2007,15,3,0.9306,1,2.95836,182
200,1995,1994,15,3,0.93055,2,2.95833,182
165,1995,1995,18,2,0.93031,1,2.958186,182
48,1995,1999,15,3,0.92895,2,2.95737,182
13,1995,1994,15,3,0.927598,2,2.9565588,182
31,1995,1999,15,3,0.927558,2,2.9565348,182
181,1995,2008,15,3,0.9272159999999999,2,2.9563296,182
48,1995,1998,15,3,0.926852,2,2.9561112,182
13,1995,1998,15,3,0.9266880000000001,2,2.9560128,182
13,1995,1999,15,3,0.9260300000000001,2,2.955618,182
13,1995,1996,15,3,0.9256679999999999,2,2.9554007999999996,182
48,1995,2000,15,3,0.923846,2,2.9543076,182
99,1995,1994,15,3,0.92364,2,2.9541839999999997,182
236,1995,2006,15,3,0.9157959999999999,2,2.9494776,182
57,1995,1993,15,3,0.912412,2,2.9474472,182
228,2006,2006,17,2,0.983915,1,2.8903490000000005,182
113,2006,2006,17,2,0.981875,1,2.8891250000000004,182
84,1997,1997,11,4,0.9773700000000001,1,2.8864219999999996,182
2,2006,2006,14,3,0.9771833333333334,1,2.88631,182
2,2006,2007,14,3,0.9767833333333332,1,2.8860699999999997,182
61,2006,2006,17,2,0.975905,1,2.885543,182
103,2006,2007,17,2,0.97567,1,2.885402,182
48,2006,2007,17,2,0.975545,1,2.885327,182
181,2006,2007,14,3,0.97494,1,2.884964,182
61,2006,2007,17,2,0.974295,1,2.884577,182
53,2006,2006,14,3,0.97288,1,2.8837279999999996,182
142,2006,2007,14,3,0.97236,1,2.8834159999999995,182
221,2006,2006,17,2,0.9717450000000001,1,2.8830470000000004,182
140,2006,2006,17,2,0.97168,1,2.8830080000000002,182
118,2006,2006,14,3,0.9708933333333333,1,2.882536,182
48,2006,2006,17,2,0.969765,1,2.8818590000000004,182
11,2006,2007,14,3,0.9692433333333333,1,2.8815459999999997,182
102,2006,2006,17,2,0.96887,1,2.8813220000000004,182
138,2006,2006,17,2,0.96743,1,2.8804580000000004,182
101,2006,2006,17,2,0.96709,1,2.8802540000000003,182
120,2006,2006,17,2,0.966735,1,2.8800410000000003,182
20,2006,2006,14,3,0.96592,1,2.879552,182
238,2006,2007,17,2,0.9653700000000001,1,2.8792220000000004,182
126,2006,2006,17,2,0.965335,1,2.879201,182
53,2006,2007,14,3,0.96525,1,2.87915,182
229,2006,2007,14,3,0.9645833333333332,1,2.8787499999999997,182
34,2006,2006,14,3,0.9642533333333333,1,2.878552,182
134,2006,2007,14,3,0.9639966666666666,1,2.878398,182
211,2006,2006,17,2,0.9630799999999999,1,2.877848,182
203,2006,2006,14,3,0.96305,1,2.87783,182
56,2006,2008,14,3,0.9629833333333333,1,2.8777899999999996,182
20,2006,2008,14,3,0.96251,1,2.877506,182
57,2006,2006,14,3,0.9617933333333334,1,2.8770759999999997,182
62,2006,2007,17,2,0.961415,1,2.876849,182
98,2006,2007,14,3,0.9603466666666667,1,2.8762079999999997,182
11,2006,2007,17,2,0.95985,1,2.87591,182
20,2006,2010,14,3,0.9595533333333334,1,2.8757319999999997,182
20,2006,2009,14,3,0.9595400000000001,1,2.875724,182
113,2006,2007,17,2,0.959395,1,2.875637,182
147,2006,2007,17,2,0.958815,1,2.8752890000000004,182
72,2006,2007,17,2,0.9586749999999999,1,2.8752050000000002,182
131,2006,2007,17,2,0.9585950000000001,1,2.875157,182
63,2006,2007,14,3,0.9584766666666668,1,2.8750859999999996,182
126,2006,2006,14,3,0.9584633333333333,1,2.875078,182
113,2006,2007,14,3,0.9583366666666667,1,2.875002,182
140,2006,2007,17,2,0.9575400000000001,1,2.874524,182
96,2006,2006,17,2,0.957345,1,2.874407,182
11,2006,2006,14,3,0.9571633333333334,1,2.8742979999999996,182
233,2006,2007,14,3,0.9570033333333333,1,2.874202,182
98,2006,2006,17,2,0.956925,1,2.874155,182
62,2006,2006,17,2,0.956835,1,2.8741010000000005,182
56,2006,2009,14,3,0.9564933333333334,1,2.873896,182
216,1997,1997,14,3,0.9563366666666667,1,2.873802,182
206,1997,1997,14,3,0.9563366666666667,1,2.873802,182
131,2006,2006,14,3,0.9560233333333333,1,2.873614,182
103,2006,2006,17,2,0.954905,1,2.8729430000000002,182
