country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
14,1990,1992,26,2,0.972955,1,3.783773,140
202,1990,1997,26,2,0.9729350000000001,1,3.783761,140
203,1990,1994,26,2,0.9729,1,3.78374,140
215,1990,1995,26,2,0.972855,1,3.783713,140
57,1990,1995,26,2,0.97285,1,3.78371,140
200,1990,1994,26,2,0.97275,1,3.78365,140
216,1990,1990,26,2,0.972735,1,3.7836410000000003,140
98,1990,1991,26,2,0.972665,1,3.783599,140
14,1990,1996,26,2,0.972205,1,3.783323,140
216,1990,1991,26,2,0.9719150000000001,1,3.7831490000000003,140
81,1990,1996,26,2,0.971705,1,3.783023,140
228,1990,1991,26,2,0.9717,1,3.78302,140
153,1990,1996,26,2,0.97166,1,3.7829960000000002,140
81,1990,1997,26,2,0.97163,1,3.782978,140
202,1990,1996,26,2,0.9715400000000001,1,3.7829240000000004,140
14,1990,1995,26,2,0.971525,1,3.782915,140
177,1990,1990,26,2,0.971455,1,3.7828730000000004,140
228,1990,1997,26,2,0.97141,1,3.782846,140
203,1990,1997,26,2,0.971185,1,3.782711,140
208,1990,1996,26,2,0.97115,1,3.78269,140
81,1990,1995,26,2,0.9711449999999999,1,3.782687,140
21,1990,1997,26,2,0.97109,1,3.782654,140
57,1990,1993,26,2,0.970995,1,3.782597,140
228,1990,1996,26,2,0.9709749999999999,1,3.782585,140
52,1990,1991,26,2,0.970785,1,3.782471,140
203,1990,1995,26,2,0.970545,1,3.782327,140
215,1990,1993,26,2,0.9702299999999999,1,3.782138,140
197,1990,1995,26,2,0.970175,1,3.782105,140
67,1990,1996,26,2,0.96971,1,3.781826,140
106,1990,1996,26,2,0.9695199999999999,1,3.781712,140
228,1990,1993,26,2,0.969345,1,3.781607,140
200,1990,1993,26,2,0.9693,1,3.78158,140
200,1990,1990,26,2,0.96923,1,3.7815380000000003,140
215,1990,1992,26,2,0.9691799999999999,1,3.781508,140
203,1990,1993,26,2,0.969155,1,3.781493,140
216,1990,1997,26,2,0.96902,1,3.781412,140
228,1990,1992,26,2,0.9686300000000001,1,3.781178,140
106,1990,1991,26,2,0.96849,1,3.7810940000000004,140
177,1990,1991,26,2,0.968465,1,3.781079,140
67,1990,1997,26,2,0.968425,1,3.7810550000000003,140
202,1990,1994,26,2,0.968195,1,3.780917,140
216,1990,1993,26,2,0.967955,1,3.780773,140
202,1990,1995,26,2,0.9677199999999999,1,3.780632,140
228,1990,1994,26,2,0.96758,1,3.780548,140
197,1990,1996,26,2,0.96698,1,3.780188,140
177,1990,1992,26,2,0.9669099999999999,1,3.7801460000000002,140
216,1990,1992,26,2,0.966555,1,3.779933,140
104,1990,1991,26,2,0.9664900000000001,1,3.779894,140
57,1990,1992,26,2,0.96634,1,3.7798040000000004,140
52,1990,1994,26,2,0.96623,1,3.779738,140
120,1990,1996,26,2,0.965805,1,3.779483,140
228,1990,1995,26,2,0.96576,1,3.779456,140
120,1990,1997,26,2,0.965705,1,3.7794230000000004,140
236,1990,1992,26,2,0.965685,1,3.779411,140
208,1990,1994,26,2,0.965335,1,3.779201,140
216,1990,1996,26,2,0.965285,1,3.7791710000000003,140
208,1990,1995,26,2,0.9651449999999999,1,3.779087,140
57,1990,1991,26,2,0.9650650000000001,1,3.779039,140
106,1990,1997,26,2,0.964835,1,3.7789010000000003,140
203,1990,1992,26,2,0.9648,1,3.77888,140
57,1990,1990,26,2,0.964765,1,3.778859,140
106,1990,1994,26,2,0.9638450000000001,1,3.7783070000000003,140
200,1990,1992,26,2,0.9637,1,3.77822,140
106,1990,1995,26,2,0.96357,1,3.7781420000000003,140
52,1990,1992,26,2,0.96348,1,3.7780880000000003,140
208,1990,1993,26,2,0.963355,1,3.778013,140
200,1990,1991,26,2,0.96299,1,3.777794,140
52,1990,1996,26,2,0.962905,1,3.777743,140
208,1990,1990,26,2,0.96282,1,3.777692,140
216,1990,1995,26,2,0.962465,1,3.777479,140
97,1990,1990,26,2,0.96244,1,3.777464,140
177,1990,1993,26,2,0.9623550000000001,1,3.777413,140
216,1990,1994,26,2,0.962105,1,3.777263,140
236,1990,1993,26,2,0.961935,1,3.777161,140
13,1990,1995,26,2,0.96187,1,3.7771220000000003,140
236,1990,1994,26,2,0.9615199999999999,1,3.7769120000000003,140
202,1990,1993,26,2,0.9615,1,3.7769000000000004,140
110,1990,1990,26,2,0.9614499999999999,1,3.77687,140
106,1990,1993,26,2,0.961375,1,3.776825,140
52,1990,1997,26,2,0.961295,1,3.776777,140
106,1990,1992,26,2,0.96103,1,3.776618,140
52,1990,1993,26,2,0.960925,1,3.776555,140
67,1990,1995,26,2,0.96087,1,3.776522,140
206,1990,1990,26,2,0.9606950000000001,1,3.7764170000000004,140
235,1990,1995,26,2,0.960215,1,3.776129,140
120,1990,1995,26,2,0.959865,1,3.775919,140
104,1990,1992,26,2,0.959535,1,3.7757210000000003,140
110,1990,1994,26,2,0.959445,1,3.7756670000000003,140
208,1990,1991,26,2,0.9593849999999999,1,3.775631,140
97,1990,1993,26,2,0.959335,1,3.775601,140
203,1990,1991,26,2,0.9592,1,3.77552,140
52,1990,1995,26,2,0.959185,1,3.7755110000000003,140
97,1990,1996,26,2,0.95917,1,3.7755020000000004,140
208,1990,1992,26,2,0.959055,1,3.775433,140
97,1990,1994,26,2,0.956845,1,3.774107,140
181,1990,1997,26,2,0.956615,1,3.773969,140
104,1990,1993,26,2,0.955505,1,3.7733030000000003,140
202,1990,1992,26,2,0.955495,1,3.7732970000000003,140
100,1990,1994,26,2,0.9551449999999999,1,3.7730870000000003,140
177,1990,1994,26,2,0.9551000000000001,1,3.77306,140
206,1990,1991,26,2,0.955075,1,3.773045,140
110,1990,1993,26,2,0.9549650000000001,1,3.7729790000000003,140
100,1990,1995,26,2,0.954455,1,3.772673,140
97,1990,1992,26,2,0.9543649999999999,1,3.772619,140
67,1990,1994,26,2,0.954245,1,3.7725470000000003,140
74,1990,1995,26,2,0.954105,1,3.772463,140
97,1990,1991,26,2,0.953775,1,3.772265,140
181,1990,1996,26,2,0.953585,1,3.772151,140
110,1990,1997,26,2,0.952575,1,3.771545,140
44,1990,1990,26,2,0.952305,1,3.771383,140
156,1990,1995,26,2,0.951955,1,3.771173,140
110,1990,1992,26,2,0.9512849999999999,1,3.770771,140
235,1990,1997,26,2,0.951265,1,3.770759,140
235,1990,1996,26,2,0.951125,1,3.770675,140
110,1990,1991,26,2,0.95042,1,3.770252,140
13,1990,1996,26,2,0.95041,1,3.770246,140
74,1990,1997,26,2,0.949515,1,3.769709,140
34,1990,1997,26,2,0.949175,1,3.769505,140
101,1990,1997,26,2,0.94882,1,3.769292,140
210,1990,1990,26,2,0.948785,1,3.7692710000000003,140
97,1990,1995,26,2,0.94821,1,3.768926,140
110,1990,1996,26,2,0.947965,1,3.7687790000000003,140
40,1990,1990,26,2,0.94774,1,3.768644,140
2,1990,1996,26,2,0.947525,1,3.7685150000000003,140
181,1990,1995,26,2,0.94718,1,3.768308,140
74,1990,1996,26,2,0.947105,1,3.768263,140
206,1990,1992,26,2,0.946585,1,3.767951,140
206,1990,1993,26,2,0.945965,1,3.767579,140
73,1990,1990,26,2,0.9446699999999999,1,3.766802,140
13,1990,1997,26,2,0.9443,1,3.7665800000000003,140
206,1990,1994,26,2,0.944215,1,3.7665290000000002,140
110,1990,1995,26,2,0.9435899999999999,1,3.7661540000000002,140
44,1990,1991,26,2,0.943515,1,3.766109,140
236,1990,1995,26,2,0.943335,1,3.766001,140
67,1990,1993,26,2,0.94321,1,3.7659260000000003,140
100,1990,1993,26,2,0.943205,1,3.765923,140
73,1990,1997,26,2,0.94221,1,3.765326,140
2,1990,1995,26,2,0.942105,1,3.765263,140
73,1990,1996,26,2,0.9420200000000001,1,3.765212,140
73,1990,1994,26,2,0.941755,1,3.765053,140
236,1990,1996,26,2,0.94086,1,3.7645160000000004,140
203,1990,1990,26,2,0.94036,1,3.7642160000000002,140
44,1990,1994,26,2,0.939165,1,3.7634990000000004,140
48,1990,1994,26,2,0.938755,1,3.763253,140
73,1990,1991,26,2,0.9386,1,3.76316,140
73,1990,1995,26,2,0.938505,1,3.763103,140
44,1990,1993,26,2,0.93763,1,3.762578,140
40,1990,1994,26,2,0.93721,1,3.7623260000000003,140
107,1990,1990,26,2,0.936715,1,3.762029,140
39,1990,1993,26,2,0.9359850000000001,1,3.761591,140
73,1990,1992,26,2,0.934815,1,3.760889,140
177,1990,1995,26,2,0.934755,1,3.760853,140
44,1990,1992,26,2,0.93471,1,3.7608260000000002,140
73,1990,1993,26,2,0.9339599999999999,1,3.760376,140
100,1990,1992,26,2,0.9334100000000001,1,3.760046,140
48,1990,1997,26,2,0.93333,1,3.7599980000000004,140
44,1990,1995,26,2,0.93253,1,3.759518,140
104,1990,1994,26,2,0.93175,1,3.7590500000000002,140
39,1990,1994,26,2,0.931075,1,3.758645,140
100,1990,1991,26,2,0.930815,1,3.758489,140
177,1990,1996,26,2,0.93056,1,3.7583360000000003,140
177,1990,1997,26,2,0.9304650000000001,1,3.7582790000000004,140
48,1990,1993,26,2,0.930385,1,3.7582310000000003,140
101,1990,1996,26,2,0.93004,1,3.7580240000000003,140
100,1990,1990,26,2,0.929655,1,3.7577930000000004,140
107,1990,1991,26,2,0.922385,1,3.753431,140
101,1990,1994,26,2,0.917735,1,3.750641,140
48,1990,1995,26,2,0.913735,1,3.748241,140
56,1990,1995,26,2,0.9135949999999999,1,3.748157,140
101,1990,1995,26,2,0.9101250000000001,1,3.7460750000000003,140
153,1990,1990,25,2,0.990205,1,3.6941230000000003,140
74,1990,1990,25,2,0.9875400000000001,1,3.692524,140
127,1990,1990,25,2,0.9862299999999999,1,3.691738,140
236,1990,1990,25,2,0.9854400000000001,1,3.6912640000000003,140
200,1990,1997,25,2,0.98522,1,3.691132,140
153,1990,1991,25,2,0.9850650000000001,1,3.691039,140
235,1990,1990,25,2,0.98438,1,3.6906280000000002,140
21,1990,1990,25,2,0.98434,1,3.690604,140
74,1990,1991,25,2,0.98405,1,3.69043,140
106,1990,1990,25,2,0.9831799999999999,1,3.689908,140
127,1990,1991,25,2,0.9826550000000001,1,3.6895930000000003,140
156,1990,1994,25,2,0.9819,1,3.68914,140
156,1990,1993,25,2,0.98169,1,3.6890140000000002,140
200,1990,1998,25,2,0.981395,1,3.688837,140
215,1990,1990,25,2,0.981365,1,3.688819,140
14,1990,1995,25,2,0.9809300000000001,1,3.688558,140
14,1990,1990,25,2,0.980745,1,3.688447,140
21,1990,1994,25,2,0.98073,1,3.688438,140
200,1990,1996,25,2,0.980375,1,3.688225,140
127,1990,1992,25,2,0.98028,1,3.688168,140
58,1990,1995,25,2,0.9798450000000001,1,3.687907,140
153,1990,1992,25,2,0.9797199999999999,1,3.687832,140
156,1990,1990,25,2,0.979705,1,3.687823,140
127,1990,1993,25,2,0.979505,1,3.687703,140
98,1990,1994,25,2,0.97943,1,3.687658,140
104,1990,1990,25,2,0.979325,1,3.687595,140
156,1990,1995,25,2,0.97904,1,3.687424,140
156,1990,1992,25,2,0.9789049999999999,1,3.6873430000000003,140
14,1990,1994,25,2,0.97888,1,3.687328,140
81,1990,1990,25,2,0.9788749999999999,1,3.687325,140
127,1990,1994,25,2,0.97862,1,3.6871720000000003,140
81,1990,1995,25,2,0.97837,1,3.687022,140
21,1990,1995,25,2,0.97834,1,3.687004,140
235,1990,1995,25,2,0.97819,1,3.686914,140
235,1990,1991,25,2,0.978155,1,3.686893,140
153,1990,1993,25,2,0.978135,1,3.686881,140
58,1990,1996,25,2,0.97811,1,3.686866,140
153,1990,1994,25,2,0.97804,1,3.686824,140
156,1990,1991,25,2,0.97795,1,3.68677,140
74,1990,1992,25,2,0.97773,1,3.6866380000000003,140
58,1990,1991,25,2,0.97771,1,3.686626,140
57,1990,1995,25,2,0.97768,1,3.686608,140
98,1990,1995,25,2,0.977655,1,3.6865930000000002,140
98,1990,1997,25,2,0.9776050000000001,1,3.686563,140
21,1990,1991,25,2,0.977395,1,3.686437,140
98,1990,1993,25,2,0.97714,1,3.686284,140
58,1990,1994,25,2,0.977025,1,3.6862150000000002,140
98,1990,1996,25,2,0.976685,1,3.686011,140
81,1990,1994,25,2,0.97668,1,3.686008,140
74,1990,1994,25,2,0.97663,1,3.685978,140
21,1990,1993,25,2,0.97655,1,3.68593,140
153,1990,1995,25,2,0.9761200000000001,1,3.6856720000000003,140
126,1990,1996,25,2,0.97612,1,3.6856720000000003,140
127,1990,1995,25,2,0.976115,1,3.685669,140
57,1990,1994,25,2,0.97592,1,3.685552,140
58,1990,1997,25,2,0.975845,1,3.6855070000000003,140
127,1990,1996,25,2,0.9758,1,3.68548,140
235,1990,1994,25,2,0.975325,1,3.685195,140
176,1990,1990,25,2,0.9753149999999999,1,3.6851890000000003,140
127,1990,1997,25,2,0.975255,1,3.685153,140
74,1990,1993,25,2,0.9752350000000001,1,3.6851410000000002,140
74,1990,1995,25,2,0.975135,1,3.6850810000000003,140
14,1990,1991,25,2,0.97512,1,3.685072,140
200,1990,1995,25,2,0.9750300000000001,1,3.6850180000000003,140
215,1990,1995,25,2,0.97493,1,3.684958,140
127,1990,1998,25,2,0.9747699999999999,1,3.684862,140
57,1990,1997,25,2,0.974755,1,3.684853,140
58,1990,1990,25,2,0.9747349999999999,1,3.684841,140
13,1990,1994,25,2,0.9746049999999999,1,3.6847630000000002,140
215,1990,1991,25,2,0.97448,1,3.684688,140
81,1990,1991,25,2,0.9743550000000001,1,3.684613,140
57,1990,1996,25,2,0.974305,1,3.684583,140
228,1990,1990,25,2,0.97411,1,3.684466,140
21,1990,1992,25,2,0.9740850000000001,1,3.684451,140
126,1990,1995,25,2,0.973875,1,3.6843250000000003,140
215,1990,1994,25,2,0.97387,1,3.684322,140
13,1990,1990,25,2,0.9738249999999999,1,3.684295,140
126,1990,1997,25,2,0.97366,1,3.684196,140
13,1990,1993,25,2,0.97356,1,3.684136,140
176,1990,1996,25,2,0.9734,1,3.68404,140
58,1990,1992,25,2,0.97324,1,3.6839440000000003,140
104,1990,1991,25,2,0.9732149999999999,1,3.683929,140
215,1990,1997,25,2,0.9732149999999999,1,3.683929,140
98,1990,1998,25,2,0.9732,1,3.68392,140
81,1990,1993,25,2,0.973085,1,3.683851,140
14,1990,1993,25,2,0.972865,1,3.683719,140
58,1990,1993,25,2,0.972615,1,3.6835690000000003,140
13,1990,1991,25,2,0.972495,1,3.683497,140
236,1990,1991,25,2,0.97244,1,3.683464,140
208,1990,1997,25,2,0.9723999999999999,1,3.68344,140
176,1990,1994,25,2,0.97233,1,3.683398,140
202,1990,1997,25,2,0.97228,1,3.683368,140
98,1990,1992,25,2,0.97209,1,3.683254,140
215,1990,1996,25,2,0.97204,1,3.683224,140
81,1990,1996,25,2,0.971865,1,3.683119,140
203,1990,1995,25,2,0.97175,1,3.68305,140
176,1990,1993,25,2,0.97173,1,3.683038,140
235,1990,1992,25,2,0.971695,1,3.683017,140
14,1990,1996,25,2,0.971665,1,3.682999,140
202,1990,1995,25,2,0.9714849999999999,1,3.682891,140
176,1990,1991,25,2,0.97148,1,3.682888,140
153,1990,1997,25,2,0.9713499999999999,1,3.68281,140
208,1990,1998,25,2,0.97131,1,3.682786,140
57,1990,1998,25,2,0.9712799999999999,1,3.6827680000000003,140
176,1990,1995,25,2,0.97127,1,3.6827620000000003,140
13,1990,1992,25,2,0.97118,1,3.682708,140
21,1990,1996,25,2,0.9710300000000001,1,3.682618,140
14,1990,1992,25,2,0.970975,1,3.682585,140
81,1990,1992,25,2,0.97084,1,3.682504,140
176,1990,1997,25,2,0.970825,1,3.6824950000000003,140
81,1990,1997,25,2,0.9707650000000001,1,3.682459,140
235,1990,1993,25,2,0.97071,1,3.682426,140
176,1990,1992,25,2,0.9705649999999999,1,3.682339,140
202,1990,1996,25,2,0.9705550000000001,1,3.682333,140
2,1990,1995,25,2,0.9703299999999999,1,3.682198,140
208,1990,1996,25,2,0.97027,1,3.682162,140
13,1990,1995,25,2,0.9701850000000001,1,3.682111,140
203,1990,1996,25,2,0.96995,1,3.68197,140
200,1990,1994,25,2,0.969785,1,3.681871,140
202,1990,1998,25,2,0.9696899999999999,1,3.681814,140
14,1990,1997,25,2,0.96963,1,3.681778,140
98,1990,1991,25,2,0.96958,1,3.681748,140
216,1990,1995,25,2,0.9694499999999999,1,3.68167,140
228,1990,1995,25,2,0.96931,1,3.6815860000000002,140
216,1990,1998,25,2,0.9691749999999999,1,3.681505,140
58,1990,1998,25,2,0.969135,1,3.681481,140
216,1990,1990,25,2,0.969085,1,3.681451,140
208,1990,1995,25,2,0.969005,1,3.681403,140
228,1990,1991,25,2,0.968965,1,3.681379,140
177,1990,1990,25,2,0.968885,1,3.681331,140
203,1990,1994,25,2,0.968765,1,3.681259,140
228,1990,1996,25,2,0.9686,1,3.68116,140
153,1990,1996,25,2,0.96836,1,3.681016,140
106,1990,1991,25,2,0.968245,1,3.680947,140
203,1990,1997,25,2,0.968235,1,3.680941,140
228,1990,1997,25,2,0.96777,1,3.680662,140
106,1990,1996,25,2,0.96768,1,3.6806080000000003,140
216,1990,1991,25,2,0.96767,1,3.680602,140
52,1990,1991,25,2,0.9675,1,3.6805000000000003,140
215,1990,1993,25,2,0.9673849999999999,1,3.680431,140
215,1990,1992,25,2,0.9670000000000001,1,3.6802,140
57,1990,1993,25,2,0.966885,1,3.6801310000000003,140
21,1990,1997,25,2,0.966785,1,3.680071,140
228,1990,1994,25,2,0.96675,1,3.68005,140
215,1990,1998,25,2,0.96653,1,3.679918,140
197,1990,1995,25,2,0.9664200000000001,1,3.6798520000000003,140
67,1990,1996,25,2,0.966205,1,3.679723,140
106,1990,1997,25,2,0.966125,1,3.679675,140
228,1990,1993,25,2,0.9658150000000001,1,3.6794890000000002,140
153,1990,1998,25,2,0.96523,1,3.679138,140
81,1990,1998,25,2,0.965225,1,3.679135,140
176,1990,1998,25,2,0.96522,1,3.679132,140
100,1990,1996,25,2,0.96513,1,3.679078,140
216,1990,1993,25,2,0.9650650000000001,1,3.679039,140
208,1990,1994,25,2,0.9649,1,3.67894,140
200,1990,1990,25,2,0.96484,1,3.678904,140
202,1990,1994,25,2,0.9648399999999999,1,3.678904,140
67,1990,1997,25,2,0.964675,1,3.678805,140
216,1990,1997,25,2,0.964665,1,3.678799,140
200,1990,1993,25,2,0.96466,1,3.678796,140
177,1990,1991,25,2,0.96453,1,3.678718,140
52,1990,1995,25,2,0.96444,1,3.678664,140
203,1990,1993,25,2,0.964215,1,3.678529,140
106,1990,1995,25,2,0.9638450000000001,1,3.678307,140
228,1990,1992,25,2,0.9638100000000001,1,3.678286,140
97,1990,1995,25,2,0.9637549999999999,1,3.6782529999999998,140
197,1990,1996,25,2,0.963295,1,3.6779770000000003,140
216,1990,1992,25,2,0.96307,1,3.677842,140
216,1990,1996,25,2,0.96295,1,3.67777,140
100,1990,1995,25,2,0.96269,1,3.677614,140
97,1990,1997,25,2,0.962535,1,3.677521,140
236,1990,1992,25,2,0.96253,1,3.677518,140
177,1990,1992,25,2,0.9621500000000001,1,3.67729,140
126,1990,1998,25,2,0.962,1,3.6772,140
120,1990,1997,25,2,0.9615549999999999,1,3.676933,140
14,1990,1998,25,2,0.961445,1,3.676867,140
120,1990,1996,25,2,0.9614400000000001,1,3.676864,140
106,1990,1994,25,2,0.961175,1,3.676705,140
57,1990,1992,25,2,0.961155,1,3.676693,140
97,1990,1994,25,2,0.96109,1,3.676654,140
52,1990,1994,25,2,0.961085,1,3.676651,140
216,1990,1994,25,2,0.96086,1,3.6765160000000003,140
208,1990,1993,25,2,0.960415,1,3.6762490000000003,140
67,1990,1995,25,2,0.9603,1,3.67618,140
21,1990,1998,25,2,0.9600599999999999,1,3.676036,140
57,1990,1991,25,2,0.96001,1,3.676006,140
235,1990,1996,25,2,0.95962,1,3.6757720000000003,140
57,1990,1990,25,2,0.959355,1,3.6756130000000002,140
200,1990,1991,25,2,0.95932,1,3.675592,140
97,1990,1996,25,2,0.9592099999999999,1,3.675526,140
97,1990,1990,25,2,0.9592050000000001,1,3.675523,140
203,1990,1992,25,2,0.959075,1,3.675445,140
197,1990,1997,25,2,0.9590000000000001,1,3.6754000000000002,140
52,1990,1992,25,2,0.95889,1,3.6753340000000003,140
200,1990,1992,25,2,0.95888,1,3.675328,140
236,1990,1994,25,2,0.95885,1,3.67531,140
67,1990,1998,25,2,0.95871,1,3.675226,140
104,1990,1992,25,2,0.95867,1,3.675202,140
106,1990,1992,25,2,0.95865,1,3.67519,140
206,1990,1990,25,2,0.958545,1,3.675127,140
106,1990,1993,25,2,0.958485,1,3.675091,140
208,1990,1990,25,2,0.958305,1,3.674983,140
236,1990,1993,25,2,0.958005,1,3.674803,140
120,1990,1995,25,2,0.95787,1,3.674722,140
236,1990,1995,25,2,0.9578450000000001,1,3.674707,140
228,1990,1998,25,2,0.95756,1,3.674536,140
52,1990,1996,25,2,0.95753,1,3.674518,140
110,1990,1990,25,2,0.9571000000000001,1,3.6742600000000003,140
177,1990,1993,25,2,0.9569099999999999,1,3.674146,140
13,1990,1996,25,2,0.95687,1,3.674122,140
110,1990,1994,25,2,0.956305,1,3.6737830000000002,140
44,1990,1990,25,2,0.9561850000000001,1,3.673711,140
202,1990,1993,25,2,0.9559249999999999,1,3.673555,140
97,1990,1993,25,2,0.95573,1,3.673438,140
52,1990,1997,25,2,0.95566,1,3.673396,140
203,1990,1998,25,2,0.955495,1,3.673297,140
106,1990,1998,25,2,0.95539,1,3.673234,140
208,1990,1992,25,2,0.955335,1,3.673201,140
52,1990,1993,25,2,0.9553,1,3.6731800000000003,140
73,1990,1990,25,2,0.955295,1,3.673177,140
206,1990,1991,25,2,0.955155,1,3.673093,140
110,1990,1995,25,2,0.9551499999999999,1,3.67309,140
208,1990,1991,25,2,0.9551149999999999,1,3.673069,140
203,1990,1991,25,2,0.954545,1,3.672727,140
52,1990,1998,25,2,0.95323,1,3.671938,140
210,1990,1990,25,2,0.952725,1,3.671635,140
34,1990,1998,25,2,0.952515,1,3.671509,140
181,1990,1998,25,2,0.9524349999999999,1,3.671461,140
104,1990,1993,25,2,0.9519599999999999,1,3.671176,140
100,1990,1994,25,2,0.95177,1,3.671062,140
97,1990,1991,25,2,0.9511000000000001,1,3.6706600000000003,140
181,1990,1997,25,2,0.9508,1,3.67048,140
120,1990,1998,25,2,0.95021,1,3.670126,140
97,1990,1992,25,2,0.950205,1,3.6701230000000002,140
206,1990,1995,25,2,0.9500649999999999,1,3.670039,140
74,1990,1996,25,2,0.949955,1,3.669973,140
101,1990,1998,25,2,0.9498,1,3.66988,140
44,1990,1995,25,2,0.9491050000000001,1,3.6694630000000004,140
110,1990,1997,25,2,0.94906,1,3.669436,140
110,1990,1993,25,2,0.94893,1,3.669358,140
202,1990,1992,25,2,0.94889,1,3.669334,140
177,1990,1994,25,2,0.94886,1,3.6693160000000002,140
206,1990,1994,25,2,0.94869,1,3.669214,140
67,1990,1994,25,2,0.9483299999999999,1,3.668998,140
110,1990,1996,25,2,0.9482649999999999,1,3.668959,140
44,1990,1991,25,2,0.9481550000000001,1,3.668893,140
40,1990,1990,25,2,0.9475750000000001,1,3.668545,140
206,1990,1992,25,2,0.947515,1,3.6685090000000002,140
181,1990,1996,25,2,0.9473450000000001,1,3.668407,140
235,1990,1997,25,2,0.94655,1,3.66793,140
44,1990,1994,25,2,0.946425,1,3.6678550000000003,140
48,1990,1995,25,2,0.946335,1,3.667801,140
73,1990,1995,25,2,0.9458949999999999,1,3.6675370000000003,140
156,1990,1996,25,2,0.945865,1,3.667519,140
110,1990,1991,25,2,0.94573,1,3.667438,140
73,1990,1991,25,2,0.94537,1,3.667222,140
110,1990,1992,25,2,0.94502,1,3.667012,140
206,1990,1993,25,2,0.944885,1,3.666931,140
74,1990,1997,25,2,0.9446699999999999,1,3.666802,140
236,1990,1996,25,2,0.944635,1,3.6667810000000003,140
104,1990,1994,25,2,0.94367,1,3.666202,140
13,1990,1997,25,2,0.94309,1,3.665854,140
2,1990,1996,25,2,0.942715,1,3.665629,140
44,1990,1996,25,2,0.94238,1,3.665428,140
2,1990,1997,25,2,0.9423250000000001,1,3.665395,140
34,1990,1997,25,2,0.94194,1,3.665164,140
73,1990,1996,25,2,0.941785,1,3.665071,140
110,1990,1998,25,2,0.941725,1,3.665035,140
177,1990,1995,25,2,0.9414750000000001,1,3.664885,140
181,1990,1995,25,2,0.94123,1,3.664738,140
236,1990,1997,25,2,0.941135,1,3.664681,140
235,1990,1998,25,2,0.9406950000000001,1,3.6644170000000003,140
101,1990,1997,25,2,0.940535,1,3.664321,140
44,1990,1992,25,2,0.94038,1,3.664228,140
107,1990,1990,25,2,0.94,1,3.664,140
44,1990,1993,25,2,0.9393450000000001,1,3.6636070000000003,140
74,1990,1998,25,2,0.9375800000000001,1,3.662548,140
73,1990,1997,25,2,0.9374199999999999,1,3.662452,140
73,1990,1994,25,2,0.936975,1,3.662185,140
67,1990,1993,25,2,0.93624,1,3.661744,140
44,1990,1997,25,2,0.935575,1,3.661345,140
100,1990,1993,25,2,0.9350050000000001,1,3.661003,140
13,1990,1998,25,2,0.93472,1,3.660832,140
73,1990,1992,25,2,0.93432,1,3.6605920000000003,140
203,1990,1990,25,2,0.934105,1,3.660463,140
48,1990,1994,25,2,0.933725,1,3.660235,140
73,1990,1993,25,2,0.932295,1,3.659377,140
73,1990,1998,25,2,0.9269499999999999,1,3.65617,140
39,1990,1993,25,2,0.92647,1,3.655882,140
100,1990,1992,25,2,0.92566,1,3.655396,140
100,1990,1991,25,2,0.9245749999999999,1,3.654745,140
48,1990,1996,25,2,0.9245099999999999,1,3.654706,140
177,1990,1996,25,2,0.92432,1,3.654592,140
101,1990,1996,25,2,0.92391,1,3.6543460000000003,140
101,1990,1995,25,2,0.9234100000000001,1,3.654046,140
100,1990,1990,25,2,0.92299,1,3.653794,140
177,1990,1997,25,2,0.921475,1,3.652885,140
39,1990,1994,25,2,0.92018,1,3.652108,140
101,1990,1994,25,2,0.910295,1,3.646177,140
153,1992,1992,24,2,0.98891,1,3.5933460000000004,140
127,1992,1992,24,2,0.986915,1,3.5921490000000005,140
74,1992,1992,24,2,0.9846349999999999,1,3.5907810000000002,140
236,1992,1992,24,2,0.983465,1,3.5900790000000002,140
200,1992,1999,24,2,0.983185,1,3.5899110000000003,140
153,1992,1993,24,2,0.983015,1,3.5898090000000002,140
127,1992,1993,24,2,0.9824200000000001,1,3.5894520000000005,140
200,1992,1998,24,2,0.981695,1,3.5890170000000006,140
81,1992,1992,24,2,0.9813149999999999,1,3.5887890000000002,140
21,1992,1992,24,2,0.9806349999999999,1,3.5883810000000005,140
74,1992,1993,24,2,0.9802150000000001,1,3.5881290000000003,140
156,1992,1995,24,2,0.979875,1,3.5879250000000003,140
156,1992,1996,24,2,0.9796750000000001,1,3.5878050000000004,140
235,1992,1992,24,2,0.9785699999999999,1,3.5871420000000005,140
21,1992,1996,24,2,0.978325,1,3.5869950000000004,140
156,1992,1992,24,2,0.97795,1,3.5867700000000005,140
14,1992,1992,24,2,0.97793,1,3.5867580000000006,140
153,1992,1994,24,2,0.9778,1,3.5866800000000003,140
126,1992,1998,24,2,0.9776499999999999,1,3.58659,140
215,1992,1992,24,2,0.977595,1,3.5865570000000004,140
98,1992,1996,24,2,0.97751,1,3.5865060000000004,140
106,1992,1992,24,2,0.97743,1,3.5864580000000004,140
176,1992,1992,24,2,0.9773499999999999,1,3.5864100000000003,140
127,1992,1994,24,2,0.9773050000000001,1,3.5863830000000005,140
156,1992,1994,24,2,0.97627,1,3.5857620000000003,140
14,1992,1996,24,2,0.976255,1,3.5857530000000004,140
153,1992,1995,24,2,0.976175,1,3.5857050000000004,140
