country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
13,1990,1997,26,3,0.9734339999999999,1,4.0840604,58
215,1990,1991,26,3,0.9731319999999999,1,4.0838792,58
14,1990,1997,26,3,0.9730669230769231,1,4.083840153846154,58
126,1990,1996,26,3,0.9730407692307692,1,4.083824461538462,58
40,1990,1993,29,2,0.9725838461538461,1,4.083550307692308,58
21,1990,1994,26,3,0.972432,1,4.0834592,58
14,1990,1992,29,2,0.9724200000000001,1,4.083452,58
208,1990,1991,29,2,0.972405,1,4.083443000000001,58
208,1990,1992,29,2,0.97219,1,4.0833140000000006,58
57,1990,1996,26,3,0.9720485714285714,1,4.083229142857142,58
176,1990,1997,26,3,0.9718914285714286,1,4.083134857142857,58
120,1990,1996,26,3,0.9714446153846155,1,4.082866769230769,58
14,1990,1994,29,2,0.9714050000000001,1,4.082843,58
236,1990,1994,26,3,0.97139,1,4.082834,58
106,1990,1994,26,3,0.9710453333333333,1,4.0826272,58
74,1990,1992,26,3,0.9709973333333333,1,4.0825984,58
110,1990,1992,26,3,0.970858,1,4.0825148,58
73,1990,1990,26,3,0.9708466666666666,1,4.082508,58
97,1990,1991,29,2,0.97071,1,4.082426000000001,58
126,1990,1995,26,3,0.969936153846154,1,4.081961692307693,58
110,1990,1995,26,3,0.9698553333333333,1,4.0819132,58
40,1990,1994,29,2,0.9698046153846154,1,4.08188276923077,58
44,1990,1994,26,3,0.9696986666666666,1,4.0818192,58
57,1990,1995,26,3,0.9695728571428572,1,4.0817437142857145,58
120,1990,1997,26,3,0.9694953846153845,1,4.0816972307692305,58
34,1990,1997,26,3,0.9691238461538461,1,4.081474307692307,58
98,1990,1991,26,3,0.9690485714285714,1,4.081429142857143,58
140,1990,1991,29,2,0.9690099999999999,1,4.081406,58
110,1990,1994,26,3,0.968974,1,4.0813844,58
156,1990,1997,26,3,0.968928,1,4.0813568,58
14,1990,1993,29,2,0.96886,1,4.081316,58
21,1990,1995,26,3,0.968692,1,4.0812152,58
156,1990,1996,26,3,0.9686086666666667,1,4.0811652,58
202,1990,1993,29,2,0.968585,1,4.081151,58
110,1990,1993,26,3,0.9684186666666666,1,4.0810512,58
177,1990,1991,26,3,0.9682773333333333,1,4.0809664,58
215,1990,1997,26,3,0.9681246666666666,1,4.0808748,58
202,1990,1992,29,2,0.967885,1,4.080731,58
74,1990,1993,26,3,0.9678473333333333,1,4.0807084,58
203,1990,1993,29,2,0.967835,1,4.080701,58
156,1990,1990,26,3,0.967768,1,4.0806608,58
120,1990,1995,26,3,0.9677630769230768,1,4.080657846153846,58
57,1990,1994,26,3,0.9677600000000001,1,4.080656,58
67,1990,1994,29,2,0.967455,1,4.0804730000000005,58
153,1990,1990,26,3,0.9673273333333333,1,4.0803964,58
215,1990,1996,26,3,0.967256,1,4.0803536000000005,58
74,1990,1994,26,3,0.9672386666666667,1,4.0803432,58
97,1990,1993,29,2,0.967205,1,4.080323,58
57,1990,1993,26,3,0.9669285714285714,1,4.080157142857143,58
215,1990,1992,26,3,0.966874,1,4.0801244,58
216,1990,1990,26,3,0.966804,1,4.0800824,58
156,1990,1995,26,3,0.9662113333333333,1,4.0797267999999995,58
52,1990,1991,29,2,0.96618,1,4.079708,58
98,1990,1997,26,3,0.9654157142857143,1,4.079249428571429,58
99,1990,1994,29,2,0.9653638461538462,1,4.079218307692308,58
106,1990,1995,26,3,0.965224,1,4.0791344,58
73,1990,1991,26,3,0.964936,1,4.0789615999999995,58
235,1990,1991,26,3,0.9647766666666667,1,4.078866,58
74,1990,1995,26,3,0.9647600000000001,1,4.078856,58
153,1990,1991,26,3,0.9647586666666667,1,4.0788552,58
74,1990,1996,26,3,0.9646353333333334,1,4.0787812,58
215,1990,1993,26,3,0.9646033333333333,1,4.078762,58
215,1990,1995,26,3,0.9644333333333334,1,4.07866,58
236,1990,1993,26,3,0.9643746666666666,1,4.0786248,58
215,1990,1994,26,3,0.9642406666666667,1,4.0785444,58
206,1990,1991,29,2,0.9642200000000001,1,4.078532000000001,58
156,1990,1991,26,3,0.9641873333333333,1,4.0785124,58
99,1990,1993,29,2,0.9641261538461539,1,4.078475692307693,58
21,1990,1996,26,3,0.9638946666666667,1,4.0783368,58
97,1990,1992,29,2,0.963735,1,4.078241,58
181,1990,1997,26,3,0.9635661538461539,1,4.078139692307692,58
203,1990,1994,29,2,0.963445,1,4.078067000000001,58
153,1990,1992,26,3,0.963434,1,4.0780604,58
203,1990,1995,26,3,0.9630892307692308,1,4.077853538461539,58
44,1990,1995,26,3,0.9630620000000001,1,4.0778372,58
177,1990,1992,26,3,0.9628526666666667,1,4.0777116,58
153,1990,1993,26,3,0.9628033333333333,1,4.077682,58
236,1990,1990,26,3,0.9626906666666667,1,4.0776144,58
203,1990,1996,26,3,0.9626753846153846,1,4.0776052307692305,58
99,1990,1992,29,2,0.9618615384615385,1,4.0771169230769235,58
100,1990,1992,29,2,0.9614050000000001,1,4.076843,58
106,1990,1993,26,3,0.9612946666666667,1,4.0767768,58
140,1990,1994,29,2,0.96119,1,4.076714000000001,58
153,1990,1997,26,3,0.96112,1,4.076672,58
98,1990,1996,26,3,0.9610814285714285,1,4.076648857142857,58
104,1990,1990,26,3,0.96072,1,4.076432,58
100,1990,1991,29,2,0.960645,1,4.076387,58
98,1990,1992,26,3,0.9605814285714285,1,4.076348857142857,58
153,1990,1994,26,3,0.960476,1,4.0762856,58
99,1990,1991,29,2,0.9604515384615383,1,4.076270923076923,58
156,1990,1994,26,3,0.9603173333333334,1,4.0761904,58
177,1990,1993,26,3,0.9597686666666667,1,4.0758612,58
156,1990,1993,26,3,0.9597633333333333,1,4.075858,58
156,1990,1992,26,3,0.9597246666666667,1,4.0758348,58
235,1990,1992,26,3,0.959722,1,4.0758332,58
21,1990,1997,26,3,0.9593393333333332,1,4.0756036,58
34,1990,1996,26,3,0.9590815384615384,1,4.075448923076923,58
235,1990,1993,26,3,0.959018,1,4.0754108,58
106,1990,1996,26,3,0.9584353333333333,1,4.0750612,58
153,1990,1996,26,3,0.9583053333333333,1,4.0749832,58
235,1990,1994,26,3,0.9582606666666666,1,4.0749564,58
236,1990,1992,26,3,0.958224,1,4.0749344,58
140,1990,1992,29,2,0.95819,1,4.074914000000001,58
73,1990,1992,26,3,0.9580913333333334,1,4.0748548,58
235,1990,1997,26,3,0.9579286666666668,1,4.0747572000000005,58
67,1990,1993,29,2,0.957785,1,4.074671,58
203,1990,1997,26,3,0.9575476923076922,1,4.074528615384615,58
44,1990,1996,26,3,0.9574060000000001,1,4.0744436,58
236,1990,1991,26,3,0.9572706666666666,1,4.0743624,58
153,1990,1995,26,3,0.9566053333333333,1,4.0739632,58
235,1990,1995,26,3,0.9565626666666667,1,4.0739376,58
98,1990,1993,26,3,0.9564042857142857,1,4.073842571428571,58
52,1990,1993,29,2,0.956385,1,4.073831,58
52,1990,1992,29,2,0.95624,1,4.0737440000000005,58
235,1990,1996,26,3,0.9561626666666666,1,4.0736976,58
98,1990,1994,26,3,0.9561000000000001,1,4.07366,58
140,1990,1993,29,2,0.9561,1,4.07366,58
74,1990,1997,26,3,0.956082,1,4.0736492,58
98,1990,1995,26,3,0.9557071428571428,1,4.073424285714285,58
100,1990,1990,29,2,0.95558,1,4.073348,58
48,1990,1990,29,2,0.95556,1,4.073336,58
181,1990,1996,26,3,0.9546638461538461,1,4.072798307692308,58
48,1990,1991,29,2,0.9544900000000001,1,4.072694,58
107,1990,1990,29,2,0.95441,1,4.072646000000001,58
73,1990,1993,26,3,0.9526093333333333,1,4.0715656,58
101,1990,1994,29,2,0.9509799999999999,1,4.070588000000001,58
106,1990,1992,26,3,0.9499306666666667,1,4.0699584,58
73,1990,1994,26,3,0.949534,1,4.0697204,58
106,1990,1997,26,3,0.949102,1,4.0694612,58
104,1990,1991,26,3,0.9488173333333333,1,4.0692904,58
99,1990,1990,29,2,0.9487838461538461,1,4.0692703076923085,58
228,1990,1991,26,3,0.9476886666666666,1,4.0686132,58
181,1990,1995,26,3,0.9474884615384614,1,4.068493076923077,58
228,1990,1994,26,3,0.9448246666666666,1,4.0668948,58
34,1990,1995,26,3,0.9435523076923077,1,4.066131384615384,58
228,1990,1992,26,3,0.9431660000000001,1,4.0658996,58
48,1990,1994,29,2,0.943125,1,4.065875,58
228,1990,1997,26,3,0.9423273333333333,1,4.0653964,58
228,1990,1993,26,3,0.9408206666666666,1,4.0644924,58
228,1990,1990,26,3,0.9407046666666666,1,4.0644228,58
106,1990,1991,26,3,0.9406200000000001,1,4.0643720000000005,58
228,1990,1996,26,3,0.9397366666666667,1,4.063842,58
127,1990,1990,26,3,0.9394646666666666,1,4.0636788,58
104,1990,1992,26,3,0.9392313333333333,1,4.0635388,58
106,1990,1990,26,3,0.936768,1,4.0620608,58
101,1990,1993,29,2,0.9365950000000001,1,4.0619570000000005,58
104,1990,1993,26,3,0.935788,1,4.0614728,58
210,1990,1990,26,3,0.9345666666666667,1,4.06074,58
104,1990,1993,29,2,0.93449,1,4.060694000000001,58
228,1990,1995,26,3,0.9338166666666666,1,4.06029,58
107,1990,1991,29,2,0.932965,1,4.059779000000001,58
48,1990,1993,29,2,0.93172,1,4.059032,58
48,1990,1992,29,2,0.931015,1,4.058609000000001,58
206,1990,1992,29,2,0.926955,1,4.056173,58
165,1990,1990,29,2,0.9266269230769232,1,4.055976153846155,58
127,1990,1991,26,3,0.9253033333333334,1,4.055182,58
52,1990,1997,26,3,0.9222828571428572,1,4.053369714285714,58
210,1990,1992,29,2,0.9209092307692307,1,4.052545538461539,58
52,1990,1996,26,3,0.91883,1,4.051298,58
165,1990,1991,29,2,0.9138976923076924,1,4.0483386153846155,58
107,1990,1990,26,3,0.9124393333333333,1,4.0474636,58
210,1990,1993,29,2,0.9068507692307691,1,4.0441104615384615,58
14,1990,1990,28,2,0.9958,1,3.9974800000000004,58
21,1990,1990,28,2,0.994165,1,3.9964990000000005,58
215,1990,1990,28,2,0.9932350000000001,1,3.995941,58
235,1990,1990,28,2,0.991955,1,3.9951730000000003,58
153,1990,1990,28,2,0.991865,1,3.9951190000000003,58
81,1990,1990,28,2,0.9909399999999999,1,3.9945640000000004,58
74,1990,1990,28,2,0.9909300000000001,1,3.9945580000000005,58
127,1990,1990,28,2,0.99072,1,3.994432,58
208,1990,1995,28,2,0.990585,1,3.9943510000000004,58
21,1990,1990,25,3,0.9895686666666667,1,3.9937411999999997,58
81,1990,1990,25,3,0.987978,1,3.9927867999999997,58
98,1990,1991,28,2,0.98749,1,3.992494,58
200,1990,1995,28,2,0.986315,1,3.9917890000000003,58
44,1990,1991,25,3,0.9852426666666666,1,3.9911456,58
81,1990,1991,25,3,0.985038,1,3.9910227999999996,58
44,1990,1992,25,3,0.9844606666666668,1,3.9906764,58
208,1990,1994,28,2,0.984155,1,3.9904930000000003,58
216,1990,1995,28,2,0.984145,1,3.9904870000000003,58
21,1990,1991,25,3,0.9837480000000001,1,3.9902488,58
156,1990,1990,28,2,0.983695,1,3.9902170000000003,58
98,1990,1992,28,2,0.98356,1,3.9901360000000006,58
14,1990,1991,28,2,0.9834700000000001,1,3.990082,58
200,1990,1994,28,2,0.98302,1,3.9898120000000006,58
106,1990,1990,28,2,0.9823850000000001,1,3.9894310000000006,58
110,1990,1990,25,3,0.9822633333333334,1,3.989358,58
176,1990,1990,28,2,0.981935,1,3.989161,58
81,1990,1991,28,2,0.981735,1,3.9890410000000003,58
57,1990,1990,28,2,0.9815149999999999,1,3.9889090000000005,58
206,1990,1990,28,2,0.98126,1,3.9887560000000004,58
127,1990,1991,28,2,0.981205,1,3.9887230000000002,58
21,1990,1991,28,2,0.98085,1,3.98851,58
57,1990,1995,28,2,0.980475,1,3.9882850000000003,58
153,1990,1991,28,2,0.98047,1,3.9882820000000003,58
236,1990,1990,28,2,0.98026,1,3.9881560000000005,58
110,1990,1990,28,2,0.98022,1,3.9881320000000002,58
21,1990,1992,25,3,0.9800000000000001,1,3.988,58
203,1990,1990,28,2,0.9799599999999999,1,3.987976,58
44,1990,1990,25,3,0.9797733333333334,1,3.987864,58
140,1990,1990,28,2,0.9797199999999999,1,3.987832,58
203,1990,1991,28,2,0.979665,1,3.9877990000000003,58
74,1990,1990,25,3,0.9792886666666667,1,3.9875732,58
200,1990,1993,28,2,0.9792449999999999,1,3.987547,58
200,1990,1990,28,2,0.979085,1,3.987451,58
235,1990,1991,28,2,0.978935,1,3.9873610000000004,58
215,1990,1991,28,2,0.97885,1,3.9873100000000004,58
57,1990,1994,28,2,0.9787699999999999,1,3.9872620000000003,58
216,1990,1993,25,3,0.9787073333333333,1,3.9872243999999997,58
98,1990,1993,28,2,0.978445,1,3.9870670000000006,58
216,1990,1992,25,3,0.9782626666666666,1,3.9869575999999998,58
81,1990,1996,25,3,0.9781633333333333,1,3.986898,58
81,1990,1992,25,3,0.9781633333333333,1,3.986898,58
81,1990,1997,25,3,0.9781266666666666,1,3.9868759999999996,58
13,1990,1993,25,3,0.9780473333333333,1,3.9868284,58
73,1990,1990,28,2,0.978005,1,3.986803,58
216,1990,1996,25,3,0.9779393333333333,1,3.9867635999999997,58
236,1990,1996,25,3,0.9778673333333334,1,3.9867204,58
228,1990,1990,28,2,0.97786,1,3.9867160000000004,58
74,1990,1991,28,2,0.97773,1,3.986638,58
215,1990,1990,25,3,0.9777173333333332,1,3.9866303999999997,58
202,1990,1995,28,2,0.97769,1,3.9866140000000003,58
236,1990,1997,25,3,0.9775566666666666,1,3.986534,58
57,1990,1991,28,2,0.97754,1,3.986524,58
202,1990,1998,25,3,0.9773823076923077,1,3.9864293846153847,58
81,1990,1992,28,2,0.97712,1,3.9862720000000005,58
200,1990,1992,28,2,0.97711,1,3.9862660000000005,58
44,1990,1993,25,3,0.9770633333333334,1,3.986238,58
21,1990,1993,25,3,0.9770293333333334,1,3.9862176,58
216,1990,1994,25,3,0.9768186666666667,1,3.9860911999999997,58
202,1990,1997,25,3,0.97674,1,3.9860439999999997,58
81,1990,1995,28,2,0.9767250000000001,1,3.986035,58
216,1990,1990,28,2,0.976545,1,3.985927,58
13,1990,1992,25,3,0.976364,1,3.9858184,58
216,1990,1991,25,3,0.9763486666666666,1,3.9858092,58
13,1990,1994,25,3,0.976276,1,3.9857655999999997,58
57,1990,1992,28,2,0.97627,1,3.9857620000000002,58
236,1990,1995,25,3,0.9762353333333333,1,3.9857411999999997,58
14,1990,1992,28,2,0.976235,1,3.9857410000000004,58
208,1990,1993,28,2,0.9761200000000001,1,3.9856720000000005,58
216,1990,1995,25,3,0.9761113333333333,1,3.9856667999999997,58
176,1990,1991,28,2,0.976075,1,3.9856450000000003,58
156,1990,1991,28,2,0.975905,1,3.9855430000000003,58
127,1990,1992,28,2,0.97584,1,3.9855040000000006,58
73,1990,1990,25,3,0.97573,1,3.985438,58
235,1990,1990,25,3,0.9755133333333333,1,3.985308,58
97,1990,1990,28,2,0.9753700000000001,1,3.9852220000000003,58
202,1990,1996,25,3,0.9752546153846153,1,3.985152769230769,58
176,1990,1996,25,3,0.9748585714285715,1,3.984915142857143,58
74,1990,1991,25,3,0.9748566666666666,1,3.984914,58
57,1990,1993,28,2,0.974815,1,3.9848890000000003,58
13,1990,1991,25,3,0.974806,1,3.9848836,58
200,1990,1991,28,2,0.97475,1,3.9848500000000002,58
98,1990,1994,28,2,0.974735,1,3.9848410000000003,58
81,1990,1995,25,3,0.9747213333333333,1,3.9848328,58
13,1990,1995,25,3,0.9746506666666667,1,3.9847903999999996,58
81,1990,1994,28,2,0.97445,1,3.9846700000000004,58
67,1990,1995,28,2,0.9743850000000001,1,3.9846310000000003,58
126,1990,1997,25,3,0.9742346153846154,1,3.9845407692307693,58
57,1990,1997,25,3,0.97412,1,3.984472,58
110,1990,1991,25,3,0.9740793333333334,1,3.9844476,58
81,1990,1993,25,3,0.9739906666666667,1,3.9843944,58
177,1990,1990,25,3,0.9739086666666666,1,3.9843452,58
176,1990,1994,25,3,0.9738557142857143,1,3.9843134285714283,58
21,1990,1992,28,2,0.97375,1,3.9842500000000003,58
176,1990,1995,25,3,0.9737385714285713,1,3.9842431428571428,58
104,1990,1990,25,3,0.973614,1,3.9841683999999997,58
81,1990,1994,25,3,0.973502,1,3.9841012,58
110,1990,1997,25,3,0.9733073333333333,1,3.9839843999999998,58
14,1990,1996,25,3,0.9732999999999999,1,3.98398,58
203,1990,1992,28,2,0.973175,1,3.9839050000000005,58
216,1990,1991,28,2,0.97308,1,3.983848,58
14,1990,1995,25,3,0.9730676923076923,1,3.983840615384615,58
98,1990,1991,25,3,0.9730528571428572,1,3.983831714285714,58
176,1990,1993,25,3,0.9729142857142856,1,3.9837485714285714,58
202,1990,1995,25,3,0.972773076923077,1,3.983663846153846,58
127,1990,1993,28,2,0.972765,1,3.9836590000000003,58
110,1990,1996,25,3,0.9727239999999999,1,3.9836343999999997,58
208,1990,1992,28,2,0.9726250000000001,1,3.9835750000000005,58
215,1990,1991,25,3,0.972606,1,3.9835636,58
110,1990,1998,25,3,0.9725553333333334,1,3.9835332,58
216,1990,1997,25,3,0.972504,1,3.9835024,58
126,1990,1996,25,3,0.97246,1,3.983476,58
81,1990,1998,25,3,0.9724546666666666,1,3.9834728,58
176,1990,1992,28,2,0.97241,1,3.9834460000000003,58
97,1990,1994,28,2,0.97233,1,3.983398,58
216,1990,1992,28,2,0.972325,1,3.9833950000000002,58
127,1990,1995,28,2,0.972285,1,3.9833710000000004,58
177,1990,1990,28,2,0.97228,1,3.9833680000000005,58
216,1990,1994,28,2,0.972205,1,3.9833230000000004,58
13,1990,1990,28,2,0.97219,1,3.9833140000000005,58
13,1990,1997,25,3,0.972178,1,3.9833068,58
153,1990,1992,28,2,0.972165,1,3.983299,58
57,1990,1998,25,3,0.9721200000000001,1,3.983272,58
127,1990,1994,28,2,0.972035,1,3.9832210000000003,58
13,1990,1996,25,3,0.9719859999999999,1,3.9831915999999996,58
98,1990,1995,28,2,0.9719800000000001,1,3.983188,58
97,1990,1992,28,2,0.9718549999999999,1,3.9831130000000003,58
97,1990,1991,28,2,0.971765,1,3.9830590000000003,58
106,1990,1995,25,3,0.9717213333333333,1,3.9830328,58
81,1990,1993,28,2,0.9716400000000001,1,3.9829840000000005,58
202,1990,1994,28,2,0.971625,1,3.982975,58
208,1990,1990,28,2,0.97158,1,3.9829480000000004,58
14,1990,1997,25,3,0.9715761538461538,1,3.982945692307692,58
156,1990,1992,28,2,0.971475,1,3.9828850000000005,58
13,1990,1990,25,3,0.971332,1,3.9827991999999997,58
228,1990,1995,28,2,0.971015,1,3.982609,58
110,1990,1995,25,3,0.9709353333333333,1,3.9825611999999997,58
44,1990,1990,28,2,0.9709350000000001,1,3.9825610000000005,58
21,1990,1994,25,3,0.9709093333333334,1,3.9825456,58
176,1990,1997,25,3,0.9706771428571429,1,3.9824062857142857,58
208,1990,1991,28,2,0.97031,1,3.9821860000000004,58
14,1990,1998,25,3,0.9702692307692308,1,3.982161538461538,58
106,1990,1991,28,2,0.97018,1,3.982108,58
13,1990,1998,25,3,0.9701333333333333,1,3.98208,58
235,1990,1992,28,2,0.9701299999999999,1,3.9820780000000005,58
44,1990,1994,25,3,0.9701193333333333,1,3.9820716,58
215,1990,1992,28,2,0.9701,1,3.98206,58
176,1990,1993,28,2,0.969955,1,3.9819730000000004,58
236,1990,1994,25,3,0.9699106666666667,1,3.9819464,58
13,1990,1991,28,2,0.969585,1,3.9817510000000005,58
106,1990,1994,25,3,0.9694699999999999,1,3.9816819999999997,58
14,1990,1995,28,2,0.969425,1,3.9816550000000004,58
57,1990,1996,25,3,0.9692414285714285,1,3.981544857142857,58
100,1990,1993,28,2,0.9690099999999999,1,3.9814060000000002,58
106,1990,1994,28,2,0.968995,1,3.9813970000000003,58
228,1990,1991,28,2,0.968885,1,3.9813310000000004,58
156,1990,1996,25,3,0.9687733333333334,1,3.981264,58
120,1990,1996,25,3,0.9685938461538461,1,3.9811563076923075,58
74,1990,1992,25,3,0.9683626666666666,1,3.9810176,58
110,1990,1992,25,3,0.9682540000000001,1,3.9809524,58
216,1990,1993,28,2,0.9681550000000001,1,3.9808930000000005,58
14,1990,1994,28,2,0.968125,1,3.980875,58
74,1990,1992,28,2,0.968085,1,3.9808510000000004,58
34,1990,1997,25,3,0.9679776923076923,1,3.9807866153846154,58
156,1990,1995,25,3,0.9678973333333333,1,3.9807384,58
120,1990,1997,25,3,0.9676915384615385,1,3.980614923076923,58
235,1990,1991,25,3,0.9676806666666666,1,3.9806084,58
156,1990,1997,25,3,0.9676513333333333,1,3.9805908,58
153,1990,1995,28,2,0.9676100000000001,1,3.9805660000000005,58
202,1990,1992,28,2,0.9674849999999999,1,3.9804910000000002,58
153,1990,1994,28,2,0.96743,1,3.9804580000000005,58
236,1990,1991,28,2,0.9673700000000001,1,3.9804220000000003,58
215,1990,1998,25,3,0.9672453333333333,1,3.9803471999999998,58
181,1990,1998,25,3,0.9672423076923077,1,3.9803453846153847,58
126,1990,1998,25,3,0.9671330769230769,1,3.980279846153846,58
74,1990,1996,25,3,0.9669513333333334,1,3.9801708,58
126,1990,1995,25,3,0.966946923076923,1,3.9801681538461535,58
177,1990,1991,25,3,0.96692,1,3.980152,58
215,1990,1994,28,2,0.966865,1,3.980119,58
57,1990,1995,25,3,0.9667157142857142,1,3.980029428571428,58
176,1990,1994,28,2,0.9666349999999999,1,3.9799810000000004,58
21,1990,1994,28,2,0.96658,1,3.9799480000000003,58
73,1990,1991,25,3,0.9665233333333333,1,3.979914,58
153,1990,1993,28,2,0.9665,1,3.9799,58
13,1990,1992,28,2,0.966495,1,3.9798970000000002,58
106,1990,1992,28,2,0.9664649999999999,1,3.9798790000000004,58
34,1990,1998,25,3,0.9664569230769231,1,3.9798741538461537,58
21,1990,1993,28,2,0.966375,1,3.9798250000000004,58
206,1990,1991,28,2,0.966325,1,3.979795,58
106,1990,1993,28,2,0.9661850000000001,1,3.9797110000000004,58
14,1990,1993,28,2,0.966135,1,3.9796810000000002,58
106,1990,1995,28,2,0.96608,1,3.9796480000000005,58
110,1990,1994,25,3,0.966072,1,3.9796432,58
21,1990,1995,25,3,0.9659866666666667,1,3.979592,58
153,1990,1990,25,3,0.9658146666666667,1,3.9794888,58
215,1990,1992,25,3,0.965784,1,3.9794704,58
215,1990,1997,25,3,0.965744,1,3.9794464,58
74,1990,1995,25,3,0.9656966666666666,1,3.979418,58
110,1990,1993,25,3,0.9656333333333333,1,3.97938,58
97,1990,1993,28,2,0.96549,1,3.9792940000000003,58
202,1990,1993,28,2,0.965415,1,3.9792490000000003,58
215,1990,1995,28,2,0.965365,1,3.9792190000000005,58
21,1990,1995,28,2,0.965365,1,3.9792190000000005,58
74,1990,1997,25,3,0.9653493333333334,1,3.9792096,58
140,1990,1991,28,2,0.96529,1,3.9791740000000004,58
156,1990,1998,25,3,0.9652453333333334,1,3.9791472,58
74,1990,1993,25,3,0.9650946666666667,1,3.9790568,58
44,1990,1995,25,3,0.964974,1,3.9789844,58
216,1990,1990,25,3,0.9648406666666667,1,3.9789044,58
216,1990,1998,25,3,0.9647826666666667,1,3.9788696,58
67,1990,1994,28,2,0.964555,1,3.9787330000000005,58
74,1990,1994,25,3,0.9645173333333333,1,3.9787103999999998,58
120,1990,1995,25,3,0.9644446153846153,1,3.9786667692307693,58
215,1990,1993,28,2,0.9643550000000001,1,3.978613,58
57,1990,1994,25,3,0.964297142857143,1,3.9785782857142857,58
156,1990,1990,25,3,0.9642966666666666,1,3.9785779999999997,58
153,1990,1994,25,3,0.964294,1,3.9785763999999997,58
44,1990,1991,28,2,0.96419,1,3.9785140000000006,58
100,1990,1992,28,2,0.96407,1,3.9784420000000003,58
203,1990,1993,28,2,0.9639800000000001,1,3.9783880000000003,58
176,1990,1998,25,3,0.9638914285714285,1,3.978334857142857,58
57,1990,1993,25,3,0.9638642857142857,1,3.9783185714285714,58
153,1990,1993,25,3,0.9638366666666668,1,3.9783020000000002,58
215,1990,1993,25,3,0.9638333333333333,1,3.9783,58
215,1990,1996,25,3,0.9637226666666667,1,3.9782336,58
153,1990,1991,25,3,0.9637126666666667,1,3.9782276,58
176,1990,1995,28,2,0.96358,1,3.9781480000000005,58
73,1990,1991,28,2,0.963555,1,3.9781330000000006,58
21,1990,1998,25,3,0.9634346666666667,1,3.9780607999999997,58
13,1990,1995,28,2,0.96321,1,3.977926,58
106,1990,1996,25,3,0.9631653333333333,1,3.9778992,58
228,1990,1994,28,2,0.963035,1,3.9778210000000005,58
13,1990,1993,28,2,0.962785,1,3.9776710000000004,58
120,1990,1995,28,2,0.9627,1,3.9776200000000004,58
153,1990,1992,25,3,0.9626746666666667,1,3.9776048,58
